3,72.6324,304.504,40.44,72.0918,293.123,41.2636,70.5587,279.552,41.7555,70.0941,267.933,42.4936,68.9593,251.951,43.5866,67.8179,243.951,42.1933,67.2075,233.952,41.7281,66.2324,219.159,40.7389,65.4799,209.098,39.9009,64.8846,192.917,40.0765,63.2924,186.502,36.4704,63.0612,169.357,36.5792,61.5539,163.476,31.8437,60.8232,153.89,30.0249,59.2657,141.499,26.3589,59.0282,131.474,24.4478,58.4871,117.204,23.6431,57.1031,109.582,17.4202,55.6331,102.725,13.693,55.2954,87.7496,9.9985,54.6074,79.3929,4.16842,51.9659,70.5642,1.85589,51.4292,62.8621,5.71607,51.0253,51.533,11.2973,49.4886,45.9581,13.8278,48.7871,39.6821,16.3984,47.737,29.1483,20.3536,47.1402,22.4001,22.4187,46.0719,12.5288,25.2173,45.4049,6.0367,26.6043,45.2839,-4.60061,30.286,43.5963,-9.83534,29.4304,43.683,-19.8426,32.127,41.7842,-25.27,30.7552,41.0431,-31.1889,30.5662,40.0682,-40.5491,30.5081,39.0863,-45.9179,30.4097,39.4357,-55.5961,32.6242,,,,,,,,,,,,,,,,,,,,,
3,72.3653,301.473,41.1997,71.837,291.517,42.3055,71.3399,274.037,44.1742,70.6077,265.213,44.1791,70.1531,255.417,44.8831,69.2708,240.414,44.916,68.8583,231.673,44.6521,68.062,217.091,44.0097,67.4844,208.154,43.5543,67.2422,191.311,43.9513,66.4671,184.301,40.874,66.1726,174.946,39.479,65.38,160.351,36.7493,65.1308,151.184,34.9694,64.6021,137.366,31.8415,64.4043,127.757,29.78,64.3422,113.608,28.8483,63.3666,107.037,22.3481,62.906,97.3776,19.8253,62.6256,83.9728,19.0815,62.1602,76.8421,16.2822,61.9916,63.4672,16.4095,61.6119,56.1788,14.3007,60.1486,44.6092,5.82757,59.2578,38.5519,8.37318,58.8861,31.4327,11.2114,58.1163,21.6802,15.0889,57.7302,14.6532,17.2126,57.1981,4.20293,20.4305,56.7895,-2.30934,21.9285,56.3304,-8.82211,23.3306,55.6038,-18.5698,25.2067,55.3935,-25.2843,25.8146,54.5534,-34.5629,26.5444,53.8952,-40.5185,27.0864,53.8244,-49.8733,29.9199,52.7245,-55.6094,26.7509,,,,,,,,,,,,,,,,,,,,,,,,
3,72.0932,303.181,39.8672,72.3473,291.911,40.6854,72.5827,275.873,42.108,73.0465,263.492,42.0084,73.2522,252.84,41.9565,73.6592,238.349,41.3047,73.8384,228.806,40.8133,74.1985,213.591,41.3243,74.5506,203.331,39.0561,74.688,194.278,37.997,74.9668,179.711,35.8492,75.4489,168.434,34.4734,75.4977,156.214,31.4202,75.9268,145.394,29.8783,75.9347,133.043,26.0538,76.3215,123.354,23.4863,76.8792,115.369,20.4488,76.787,101.122,16.0363,78.0184,89.8791,14.2486,79.073,75.9526,14.0083,80.0764,64.4817,13.2401,78.1599,58.543,2.18702,78.5187,50.7097,5.32656,78.601,44.0231,7.93892,78.926,33.063,11.7624,79.1855,25.6024,14.0658,79.43,15.4271,16.573,79.6258,8.33611,18.1746,79.7698,-1.70589,21.2245,80.3788,-9.88744,21.2822,80.3055,-15.8246,21.3976,80.6706,-26.2864,22.242,80.6379,-32.2563,22.09,80.6387,-41.6521,24.0233,80.6754,-48.6392,22.437,81.1716,-54.9728,23.9579,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,72.0933,298.796,40.5888,72.859,286.396,41.6007,73.3355,274.577,42.5704,74.0069,258.615,43.0929,74.4266,248.183,43.2528,74.7871,232.832,43.2423,74.9403,223.534,42.718,75.265,209.692,42.9617,75.5903,199.609,40.8989,75.6951,189.851,39.7929,75.9554,177.285,37.4287,76.221,166.917,36.0384,76.6076,153.398,33.32,76.8391,144.141,31.5536,77.239,135.324,29.3039,78.0345,121.258,25.7813,78.04,113.274,23.1247,78.5786,100.003,18.8903,78.9986,90.7667,16.2952,78.9107,81.3226,13.6141,78.863,73.7335,10.4888,78.7518,64.1827,8.55214,79.8568,52.5946,2.77236,79.916,46.2252,5.56862,80.0905,36.2273,10.1156,80.5745,28.6604,12.4479,80.6907,19.6221,15.816,80.9692,12.3336,17.4284,81.0157,3.58543,20.1447,81.4409,-3.61743,20.6772,81.6468,-9.8892,21.5145,81.8426,-19.2966,22.4784,81.9747,-25.44,22.9275,82.1462,-34.5511,24.8414,82.0538,-40.4527,23.4684,82.1028,-46.3646,22.9701,82.1788,-55.0829,21.6312,,,,,,,,,,,,,,,,,,,,,,,,
3,72.6092,291.883,40.9464,73.0975,279.8,41.9421,73.3046,267.218,41.848,73.9796,254.01,42.4592,74.3701,239.27,43.218,74.3085,230.913,41.3187,74.6932,221.766,40.3678,75.0141,207.125,39.7799,75.5388,195.274,38.622,75.8072,182.4,36.0429,75.8908,172.546,34.4771,76.4825,157.831,34.329,76.5478,149.864,29.6039,76.7668,140.028,27.5712,77.2601,126.8,23.6761,77.4452,117.981,21.2017,77.7068,105.478,19.3926,78.3053,95.3425,14.0093,78.3572,84.1228,11.7867,78.488,76.9079,8.26465,78.7057,67.8153,1.22965,78.5458,56.7324,5.50034,78.6418,50.1541,7.95123,78.7512,40.1278,11.5662,78.7978,33.2275,13.5724,78.9682,26.7386,15.4562,79.1131,16.7542,17.7633,79.2251,10.1422,19.1648,79.4214,0.530606,20.4673,79.5873,-6.05508,21.2378,79.5164,-14.8819,22.963,79.817,-21.8046,21.7571,79.7261,-27.826,21.7953,79.8371,-37.0059,21.1306,79.7235,-42.6519,21.0502,79.6645,-51.5193,22.2327,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,72.0933,301.711,40.1091,73.3612,282.403,42.0085,73.8314,273.377,42.5198,74.2442,257.379,43.5467,74.8845,245.946,43.4116,75.5033,236.134,43.3175,76.4527,218.676,42.9634,76.5898,211.944,41.8493,77.2498,197.192,40.5356,77.8924,185.024,39.9893,78.0853,172.682,39.4774,78.6827,162.742,36.038,79.3249,148.12,35.6229,79.8416,138.573,31.7355,80.1688,130.038,29.5116,80.6865,117.003,28.1683,81.2278,106.452,23.4334,81.205,95.3094,21.6031,82.3722,82.9497,17.1179,83.4781,71.8384,12.7526,84.3536,58.3998,10.0672,85.2652,47.9412,6.66305,82.8707,43.5613,1.81795,83.1425,35.5511,5.3734,83.0423,26.2768,9.24559,83.4659,18.0061,11.412,83.8557,10.3153,13.5679,84.0556,0.625767,16.027,84.2788,-6.07268,17.3566,84.082,-14.9236,20.0909,84.4597,-22.6293,20.1612,84.6394,-28.2973,19.6878,84.6542,-38.4819,21.8185,84.7548,-44.9112,21.641,84.8822,-53.7581,23.4558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,72.6106,291.818,41.2157,73.103,281.036,42.2398,73.5439,263.279,43.5048,74.2175,252.673,43.6487,74.4001,243.583,43.838,74.7641,229.642,43.3777,75.1233,218.44,43.2428,75.6403,204.108,42.3375,75.9651,195.081,41.4129,76.2153,181.235,41.4463,76.6722,170.82,38.713,76.7437,162.304,36.9521,77.4463,147.008,34.7841,77.6536,138.062,33.0206,78.1137,125.061,29.7148,78.2783,116.399,27.3059,78.7999,102.534,26.514,79.3772,93.2027,21.3578,79.3229,85.2097,18.1047,79.8917,72.7732,13.3684,80.1367,66.0469,9.63291,80.2051,54.8921,8.28837,80.5872,45.2076,1.26687,80.731,38.4419,4.13477,81.2104,28.051,8.58186,81.1748,19.0234,12.5369,81.6636,11.5594,14.6318,81.6944,5.32933,16.8277,81.6778,-3.39146,19.92,82.0651,-10.1517,20.5738,82.2395,-19.2412,23.2549,82.4314,-25.8869,23.0991,82.702,-31.9667,23.6426,83.5957,-41.6797,27.0563,83.5944,-47.4134,26.6147,82.8781,-55.0743,23.9239,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,72.3613,300.159,40.8879,73.119,286.325,42.1213,74.3378,274.787,42.0262,75.2294,259.955,43.0906,76.5605,248.571,42.4537,77.5818,236.514,42.5363,78.7422,223.193,41.625,79.6741,213.504,40.6302,80.482,200.473,40.2463,81.8954,189.328,37.5449,82.6725,180.227,36.0708,83.9794,164.581,33.9472,85.192,155.118,32.0129,86.002,141.907,28.4719,86.6271,134.675,25.6537,87.9063,120.343,24.7088,89.0264,110.967,18.9642,89.4588,103.033,15.9197,90.4842,89.1519,10.8083,91.3159,81.5855,6.9474,91.813,70.6039,4.96479,92.7905,61.2763,2.97933,93.3673,51.6942,7.05955,94.3635,43.2171,9.88223,94.9607,35.91,12.2165,95.9015,25.587,15.1999,96.5071,18.9409,16.5927,97.3799,8.60092,18.9291,98.0239,2.11808,20.0543,98.5984,-4.29183,20.8,99.3808,-13.7151,21.6175,99.9518,-20.1638,21.7107,100.755,-29.3482,21.628,100.2,-32.8024,21.4196,102.344,-45.4151,23.5568,102.514,-51.1912,20.7605,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,71.8313,307.351,40.2503,72.6199,297.397,40.8142,73.3662,283.727,42.0413,74.5665,270.962,42.4272,75.2286,259.977,42.8445,76.0632,246.225,42.6442,76.6448,235.29,42.7711,77.7991,219.958,42.2589,78.1208,212.262,41.1133,78.6136,202.95,40.1776,79.6077,188.889,38.5015,80.2291,179.756,37.0252,81.0809,165.578,34.7236,81.6616,158.175,32.4251,82.0432,145.267,31.3896,82.8655,135.926,26.822,83.4935,123.153,25.5022,84.3943,114.14,19.8928,84.9882,103.799,17.8045,85.4928,92.9632,16.2505,86.0428,84.2429,14.2132,86.4262,73.595,13.2879,86.5636,65.4515,1.97584,86.9739,57.8761,5.50502,87.4295,47.6499,9.87962,87.7345,40.2936,12.5964,88.1028,31.0101,15.7625,88.3397,24.2488,17.9081,88.2382,15.4348,20.7942,89.0012,7.56788,21.7686,89.1174,1.13771,22.8224,89.5569,-8.2922,24.0277,89.845,-14.9729,24.8132,89.7742,-23.3181,26.5014,90.1951,-29.824,25.1403,90.0472,-38.3972,26.4207,90.3544,-44.6381,24.8422,90.4999,-50.736,24.0712,,,,,,,,,,,,,,,,,,,,,
3,72.6276,301.626,40.6455,73.1294,290.413,41.7015,73.3476,277.009,43.162,74.0401,264.539,43.5285,74.4454,250.26,44.5433,74.8369,239.206,43.921,75.2284,230.724,43.6276,75.7579,215.572,43.1253,76.2944,205.133,42.5566,76.3537,192.405,42.3869,77.0362,182.339,39.7618,77.2902,172.561,38.5062,78.1952,157.318,36.3965,78.2326,149.339,34.361,79.0361,135.033,31.2379,79.3774,126.637,28.8688,79.687,117.953,26.4447,80.1906,105.034,22.522,80.6093,96.6894,19.3866,81.0336,84.4638,14.1689,81.4964,74.8357,8.48065,82.348,62.2232,10.2289,83.2403,53.0567,10.7092,82.3426,44.4003,3.86043,82.7681,36.4123,7.463,83.0505,29.2299,10.5382,83.2612,19.2795,14.1813,83.4866,12.7425,16.5127,83.3906,3.53624,20.0224,83.7344,-3.5418,21.1114,83.9434,-10.1748,22.3892,84.2187,-19.566,23.7857,84.4902,-26.4681,25.0304,84.785,-35.8824,25.8244,84.6558,-41.7577,26.4763,84.7274,-50.9816,26.625,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,72.3605,301.666,40.3779,72.6091,290.425,41.4466,73.3331,274.676,42.0544,73.7808,262.195,42.9586,73.9806,253.972,42.7055,74.3675,239.363,42.5043,74.532,229.797,41.9852,74.8716,215.678,41.1243,75.2229,206.155,40.1954,75.3465,197.024,38.8856,75.6229,184.015,36.7112,75.7211,174.908,35.3357,76.1338,160.863,32.5731,76.2024,151.945,30.5963,76.75,138.619,29.8692,77.1181,128.711,24.9378,77.0014,122.257,21.9942,78.0661,106.694,18.2452,77.7464,99.6519,14.64,77.3927,90.686,12.034,77.0931,84.1214,8.72273,76.7199,73.3859,7.50065,78.6573,60.7251,5.16342,78.7535,54.0241,8.4061,78.9999,43.9136,13.4481,79.1745,36.9599,16.0791,79.4725,27.1117,19.8962,79.7169,20.4655,22.2167,79.8375,14.417,24.0378,80.1264,4.7963,26.3664,80.2862,-1.53561,27.8108,80.4914,-10.7704,28.9526,80.7921,-16.9687,29.7522,80.6472,-25.148,31.5661,81.1273,-31.9778,30.6057,81.0814,-40.1588,31.9399,81.776,-47.242,29.8393,81.4408,-52.3058,29.4237,,,,,,,,,,,,,,,,,,,,,
3,72.3605,301.671,40.3769,72.8649,289.119,41.4036,73.3355,274.588,42.5687,74.2678,262.342,42.4415,74.6916,252.983,42.1567,75.0466,237.353,41.9416,75.4229,227.906,41.4267,75.745,214.81,41.5093,76.2894,205.521,39.014,76.5349,191.005,38.6951,76.9972,180.089,36.1545,76.8316,168.714,34.9954,77.7855,155.946,31.666,77.83,147.981,29.5296,77.8078,136.851,28.1048,78.8198,125.246,23.9673,79.6453,109.511,21.6988,79.328,103.54,17.0647,79.9133,94.6871,14.0749,80.3544,82.6908,12.6996,80.8097,72.8799,10.8437,80.0919,64.135,2.51145,80.1636,57.684,5.66028,80.3731,51.5541,8.18227,80.6677,41.2151,12.3527,81.0393,34.094,14.7119,81.2518,24.3579,17.6369,81.3312,18.0345,19.2399,81.2761,9.4734,21.992,81.7194,2.19739,22.306,81.6343,-3.6705,23.1866,80.4757,-9.87845,22.6086,82.3881,-19.8771,24.4553,82.6315,-28.5451,24.3729,82.5111,-33.5662,23.0786,82.447,-39.8566,23.7851,83.3116,-49.3554,24.5,82.5799,-54.2035,21.2106,,,,,,,,,,,,,,,,,,,,,
3,72.3629,300.09,41.1618,72.8668,287.558,42.4315,74.3339,273.325,43.0217,75.0141,263.402,43.7138,76.3123,247.209,43.6444,76.9018,237.281,44.0183,77.8734,224.924,43.1019,78.8089,214.127,42.4971,79.4283,200.961,42.9362,80.4489,189.692,40.8288,81.1165,183.103,38.9372,82.5113,168.039,36.9107,83.0164,159.025,35.538,83.7759,147.616,34.1862,84.8705,136.92,30.6526,85.511,126.066,28.984,86.8304,115.892,24.3407,87.8594,105.65,22.2416,88.8661,93.244,17.8359,89.4436,86.018,14.1467,89.8282,76.6674,11.6179,91.2741,67.273,4.86834,92.5009,56.6191,-0.700678,92.1007,49.6884,6.03458,92.5986,43.1141,9.3417,93.2901,33.9293,13.9622,93.8215,27.8609,16.4497,94.0789,20.0193,20.0118,95.0881,13.0674,22.2259,95.5083,5.15722,24.9117,96.5032,-1.91786,26.4087,96.9403,-7.53126,27.3912,97.7147,-16.0164,28.7282,98.1645,-21.7291,29.4174,98.8134,-29.9957,29.7713,99.2646,-35.6958,30.053,99.5838,-40.9945,29.1576,100.632,-49.6788,31.2101,100.721,-54.4084,28.4925,,,,,,,,,,,,,,,,,,
3,97.7356,294.945,42.0347,97.1317,288.369,42.0829,96.1738,279.546,41.5279,95.9062,264.792,42.0685,95.1197,254.324,42.216,94.8026,239.007,41.6917,93.7498,231.774,40.7527,93.3307,222.945,38.3899,92.8681,209.468,37.8213,92.7236,197.817,35.3459,91.736,186.576,34.0957,91.1352,178.362,32.1043,90.5767,166.621,28.7428,90.1422,157.608,26.5601,90.064,147.635,21.9232,89.287,135.906,20.3129,88.8004,129.306,17.322,87.9994,116.029,12.4168,87.5277,109.338,8.67196,87.1367,97.184,3.06461,86.4657,90.5695,3.77264,85.9597,84.3869,7.49644,85.4581,75.1412,11.81,85.112,68.6889,14.4184,84.5994,59.1509,18.3642,84.1517,53.3736,20.5503,83.8218,44.4346,23.0974,83.4752,37.8098,24.8632,82.9271,32.0193,25.4902,82.4866,23.413,27.7834,82.2011,17.6883,28.4637,81.6517,8.89185,29.0885,81.2735,3.39416,29.1967,80.9121,-2.1938,27.2984,80.409,-10.4044,28.3984,80.5071,-16.9273,28.0124,79.4891,-24.03,26.1279,78.9741,-29.1625,25.2509,78.8675,-37.8213,23.8813,77.7135,-41.8584,21.6535,77.3904,-49.815,21.1123,76.7194,-56.4943,11.033,,,,,,,,,
3,97.4107,298.905,42.4411,97.1844,289.54,42.6605,96.0965,283.214,42.1791,95.3236,268.156,43.2147,94.787,257.544,43.3358,94.0556,243.029,43.2952,93.585,233.548,42.7139,92.8854,219.496,41.9922,92.5261,211.964,40.3869,91.8854,202.886,37.9141,91.2726,190.505,37.4113,90.7898,180.488,35.939,90.1444,167.042,33.6808,89.6053,159.534,31.2113,89.0746,151.588,26.6696,88.6549,139.049,25.466,88.5502,129.207,23.0023,87.6282,120.258,17.9547,87.4889,110.028,15.523,86.9568,98.4878,10.761,86.7652,90.7815,7.20228,86.0118,84.047,0.348583,85.4528,73.7883,5.39442,85.2571,67.3637,8.0059,84.8584,57.4494,12.3987,84.5461,51.7051,14.4259,84.1795,42.4121,17.2471,83.8411,36.1798,19.0213,83.5222,30.1338,19.7857,83.0572,21.5662,22.1834,82.739,15.5824,23.1606,82.1667,6.84386,23.8844,81.9718,0.894773,24.0208,81.7722,-5.32806,22.3995,81.4191,-13.792,23.7141,81.0327,-19.6062,21.1621,80.623,-27.25,21.8571,80.2519,-32.5882,21.2124,79.501,-40.3106,19.0868,79.1406,-45.8938,17.4639,78.6821,-52.6949,7.7286,,,,,,,,,,,,
3,97.4818,295.021,41.7649,97.2755,285.955,41.2022,96.6406,269.487,42.484,95.8968,260.027,42.4108,95.1952,246.547,41.9456,94.7579,238.021,41.1787,94.0201,223.74,40.2583,93.7456,214.088,39.2844,93.3034,205.001,36.3617,92.5954,191.614,36.0967,92.1797,183.269,34.0314,91.6912,169.701,31.3862,90.7292,162.05,28.9441,90.6789,152.644,24.1877,89.5404,141.298,22.4801,89.1572,133.247,19.636,88.5055,119.806,15.6954,88.0966,111.281,12.6935,87.247,100.09,6.71697,86.8818,92.2435,3.22006,86.0898,86.297,3.88718,85.3946,76.3921,8.93245,85.0688,70.3457,11.9123,84.6787,60.2536,15.8542,84.0821,54.3974,18.4298,83.4758,45.3564,21.815,83.1543,39.0686,23.8789,82.8351,32.5937,24.6722,82.0391,24.1698,27.1694,81.7484,18.1346,28.2576,81.1128,9.58683,29.1336,80.7342,3.82455,29.6049,80.2624,-1.99858,28.2992,79.7866,-10.2206,29.3622,79.2553,-15.6834,27.0722,78.98,-24.3156,27.9892,78.5592,-29.7869,27.1964,77.6996,-37.4573,25.1403,77.2322,-42.6842,24.062,76.5199,-48.0081,19.5885,76.0923,-55.4498,19.2569,,,,,,,,,,,,
3,97.6187,297.678,41.8531,96.8609,288.263,42.6152,96.5199,276.778,42.745,95.6189,264.454,43.8403,95.0224,252.881,43.9048,94.1712,240.812,43.6927,93.4671,231.374,43.346,92.8316,218.481,42.1896,92.4104,209.946,41.4507,91.9892,200.971,38.9672,91.2115,189.545,38.4644,90.7696,180.395,37.1969,90.3682,167.791,34.4979,89.9726,159.512,32.5987,89.6228,151.606,28.4225,88.891,140.408,26.7803,88.5188,132.418,24.2529,88.5513,121.672,20.0552,87.7945,113.047,17.1596,87.4167,101.407,12.6405,87.047,93.5927,9.54694,87.2073,85.9853,2.61564,85.8233,77.6052,2.79127,85.6574,72.0141,6.53754,85.2812,62.6728,11.2801,84.9723,57.185,13.9296,84.5025,48.7664,17.5978,84.2079,43.4239,19.5832,84.0405,37.9416,21.2213,83.8169,29.3787,24.1935,83.416,24.3854,25.4347,83.2101,16.274,27.0317,82.9619,11.724,27.4308,82.6508,3.96352,28.0248,82.5725,-1.51308,27.9006,82.2935,-6.54207,27.9296,82.1614,-14.5565,27.3252,81.9035,-19.2082,26.5843,81.5871,-26.6459,25.2812,81.2407,-31.2417,23.9429,80.7779,-38.0686,21.7735,80.5972,-42.9692,20.533,80.3619,-47.4007,18.2256,79.9738,-55.3464,9.8356,,,
3,97.7572,300.367,41.9416,96.6193,293.608,42.2613,95.6307,279.236,43.096,94.8876,269.35,43.2626,94.1326,258.805,42.6392,93.1649,244.039,43.5898,92.4817,234.507,43.0052,91.4142,221.331,42.3204,90.8054,212.699,41.1334,89.9851,203.586,38.4312,89.0933,188.463,38.5113,88.1911,181.077,34.79,87.245,168.165,34.232,86.8526,158.977,34.7311,85.6684,147.412,28.8437,84.986,139.051,26.2596,84.1912,131.621,20.9594,83.5421,118.802,19.5904,82.4461,111.882,16.894,82.1055,96.855,12.8596,81.417,90.5836,8.90808,80.561,78.9509,7.51572,78.8676,73.7646,3.27322,78.2249,66.652,6.75854,77.5454,56.8774,10.999,76.721,51.649,12.8306,75.984,42.025,16.3209,75.351,35.9557,18.7738,74.5719,26.5831,21.1742,74.0076,21.0551,22.2491,73.2196,15.1943,22.253,72.6945,6.07484,24.6319,72.2121,0.152951,25.1377,71.5318,-8.30665,25.4061,71.4132,-14.786,25.4577,70.4738,-20.2949,23.0943,69.7353,-27.9566,23.8906,68.889,-33.5059,21.2965,68.0077,-41.3019,22.1966,67.3605,-46.3515,20.4901,66.5453,-54.3261,17.7903,,,,,,,,,,,,
3,97.0337,301.76,41.9869,96.2029,290.748,43.2438,95.1601,275.201,44.5163,94.4847,266.614,44.9531,93.2593,251.432,45.5956,92.5515,241.51,45.6735,91.6918,233.012,45.7997,90.6566,219.962,44.8134,89.8367,211.298,44.2618,88.8669,198.519,42.7075,88.2542,188.919,41.9654,87.5457,181.413,40.2823,86.609,167.839,38.1191,85.8985,159.456,36.5817,84.9052,147.833,33.3538,84.3942,138.832,31.4347,83.4824,132.732,25.8908,82.6837,119.869,24.9059,81.6776,114.699,18.2722,80.8808,100,17.2947,80.4674,91.636,14.74,79.947,79.6407,13.9625,79.0384,74.4314,5.32745,77.2202,68.831,1.92368,76.5755,58.8878,7.19629,75.9027,53.2719,10.3626,75.2049,43.984,14.9503,74.7324,38.6365,17.6485,74.1441,33.0278,19.6112,73.4396,24.6717,23.0752,72.6689,19.4462,23.998,72.0563,10.7199,27.1293,71.593,5.28223,28.2095,70.942,-3.00232,29.6423,70.5316,-8.479,30.0387,69.7585,-16.5707,30.6603,69.1006,-21.247,30.3985,68.2532,-26.2383,28.1592,67.8395,-33.9195,29.2946,66.6939,-38.6883,26.0985,66.8089,-46.6995,29.9072,65.0347,-49.2493,26.8331,64.7835,-55.7444,21.245,,,,,,
3,97.6667,308.823,41.384,97.1479,298.917,42.4413,96.2428,281.552,43.9701,95.3017,272.855,43.9084,94.4447,256.034,45.2785,93.7584,247.034,45.4035,92.893,238.547,44.1107,91.9081,222.991,44.9083,91.1298,215.373,42.8065,90.2613,201.339,42.7645,89.5709,190.753,42.1946,88.4187,178.254,40.1552,87.9772,167.985,38.8697,86.7071,155.901,36.4771,86.1435,150.855,33.7028,85.3023,138.982,32.3244,84.2969,126.441,28.8829,83.6776,118.865,26.1209,82.5554,106.183,22.4573,81.9374,97.5815,19.5675,81.5039,89.3736,17.1516,80.5242,78.1831,11.7239,80.2587,69.7616,9.09745,78.9099,59.2724,2.79041,77.6155,54.1549,4.23342,76.7946,49.098,7.5592,76.1883,39.369,12.5653,75.5463,33.0349,15.293,74.7786,24.3577,19.3631,74.2154,18.7195,21.5231,73.4192,10.2491,24.3883,72.8093,4.8569,26.0263,72.2173,-0.534049,26.1261,71.8805,-9.38398,28.9806,71.3587,-14.5488,29.7407,70.6687,-22.2154,30.1645,70.1187,-27.5755,30.7102,69.5652,-32.9783,28.7805,69.3064,-41.1184,30.4303,68.0948,-45.6691,27.2373,67.5713,-52.3541,28.219,,,,,,,,,,,,
3,98.3758,307.177,42.1712,97.6527,303.277,41.2107,97.0317,286.791,43.365,96.4887,276.525,44.0381,95.9092,260.813,44.4554,95.4259,251.646,44.5915,94.8599,236.455,44.4699,93.98,228.246,43.9197,93.5523,219.516,41.9828,92.8591,206.197,41.9809,92.3595,196.349,41.0028,91.6792,182.805,39.1172,91.1958,173.155,37.6401,90.7635,164.011,34.2292,89.783,152.177,33.1326,89.4111,143.838,28.6593,88.5895,131.094,27.8293,88.1254,124.054,21.8631,87.4635,110.69,20.8679,87.5559,102.148,18.3804,86.5494,90.9834,13.3889,86.4457,82.1323,10.3355,86.37,74.1377,7.24175,84.4868,65.8342,2.30546,84.2712,58.8849,5.68094,83.6339,49.4581,10.5715,83.1779,43.2586,13.4265,82.8798,37.3532,15.7076,82.3125,28.6518,19.2534,82.0361,23.0512,21.0485,81.5027,14.6068,23.5319,81.2049,8.40351,24.8767,80.8351,2.88082,25.0986,80.5421,-5.48681,27.2519,80.0775,-11.1139,26.4359,79.7136,-18.893,27.7905,79.1866,-24.0462,27.8236,78.84,-31.9382,27.2657,78.6267,-36.8692,26.119,77.9564,-42.2481,23.7393,77.5619,-49.5293,24.3797,77.1702,-55.0514,23.2599,,,,,,,,,
3,97.2905,291.894,43.8227,96.1783,285.352,44.1144,95.3651,279.12,43.6204,94.4279,260.613,45.4686,93.7307,251.403,45.8335,92.8105,237.254,45.7253,91.9143,227.952,45.3468,91.0549,214.209,44.5695,90.332,207.685,43.4384,89.9083,197.87,41.1318,89.0734,184.033,40.9309,88.4796,175.063,39.8538,87.6019,163.451,36.9719,87.0733,155.291,35.0725,86.4921,141.229,32.0738,86.0127,133.846,29.8373,85.398,126.667,24.3856,85.008,113.135,23.4658,84.1051,107.071,20.3687,83.8887,93.1052,16.3828,83.6001,85.5873,12.8402,83.3337,78.1238,5.98919,82.863,66.2552,1.61722,81.3572,62.3506,4.02501,80.5913,53.7943,8.97178,80.4909,47.437,12.0367,79.7596,38.6719,16.2679,79.2934,32.8716,18.497,78.965,26.9828,20.2428,78.3259,18.8511,23.4334,77.9032,12.9876,25.2963,77.3275,5.28777,26.8949,76.9445,-0.332543,27.822,76.4973,-8.78363,28.963,76.0521,-13.907,29.2199,75.6118,-19.3466,27.8677,75.1446,-26.9638,29.1959,74.841,-32.0854,28.6948,74.1378,-39.5393,27.2379,74.0598,-44.2584,29.3453,72.9824,-51.3168,24.8802,,,,,,,,,,,,
3,100.159,305.606,42.4044,99.073,295.877,43.4316,97.8182,282.652,44.536,96.8679,270.017,45.8446,95.6181,255.821,46.4997,94.7412,248.018,46.1659,93.5588,238.344,45.5266,92.434,224.876,45.9004,91.5186,215.052,45.7217,90.2778,202.076,44.3257,89.2546,193.205,43.3639,88.3373,185.668,40.1699,87.1087,170.895,40.2038,86.3871,162.435,38.4083,85.1527,149.909,35.8772,84.0056,143.491,33.1849,83.039,135.922,28.3274,82.189,120.999,27.6386,81.2817,113.453,22.3175,79.9312,101.52,20.2531,78.7846,95.0282,16.7343,78.2833,81.0891,12.7072,77.913,72.2665,7.16049,75.7719,63.7157,2.59228,74.5142,57.9305,3.82257,73.1837,53.2492,5.99871,72.3139,42.5264,10.7288,71.7729,35.9169,13.1557,70.6334,26.9217,16.0077,69.9318,20.2615,18.0574,68.631,15.6913,18.024,67.9779,5.98944,21.1363,67.4194,-0.354872,22.2165,66.2999,-8.60879,23.0969,66.0568,-15.2343,23.7811,64.6547,-22.7647,23.3262,63.905,-28.813,23.5077,62.3361,-33.4984,21.2518,61.7663,-41.4502,22.2673,61.0587,-46.8154,21.1294,60.0617,-55.0062,19.261,,,,,,,,,,,,
